1500, https://twitter.com/dummyacc/status/864516074305441794, https://twitter.com/dummyacc/status/774358366575587330, https://twitter.com/dummyacc/status/746280732344061952, https://twitter.com/dummyacc/status/746279231387230208, https://twitter.com/dummyacc/status/710492055928250370, https://twitter.com/dummyacc/status/689841280919166976, https://twitter.com/dummyacc/status/689840762603900928, https://twitter.com/dummyacc/status/689839744474312705, https://twitter.com/dummyacc/status/683011610613575681, https://twitter.com/dummyacc/status/673543243376795651, https://twitter.com/dummyacc/status/670617338107023360, https://twitter.com/dummyacc/status/666978242386096129, https://twitter.com/dummyacc/status/666649371606429696, https://twitter.com/dummyacc/status/666207069142413313, https://twitter.com/dummyacc/status/666203618001952768, https://twitter.com/dummyacc/status/664118565629501441, https://twitter.com/dummyacc/status/663833433970462720, https://twitter.com/dummyacc/status/663833318681657344, https://twitter.com/dummyacc/status/663337645729280000, https://twitter.com/dummyacc/status/662766564148645888
1501, https://twitter.com/dummyacc/status/916372934603755520, https://twitter.com/dummyacc/status/914679263835623424, https://twitter.com/dummyacc/status/913138972821524482, https://twitter.com/dummyacc/status/911814859683254272, https://twitter.com/dummyacc/status/911814848610279426, https://twitter.com/dummyacc/status/911257739027984384, https://twitter.com/dummyacc/status/908129995771584512, https://twitter.com/dummyacc/status/907985292304551937, https://twitter.com/dummyacc/status/907677060268793856, https://twitter.com/dummyacc/status/907493307353321472, https://twitter.com/dummyacc/status/905081672638636034, https://twitter.com/dummyacc/status/904052172127645697, https://twitter.com/dummyacc/status/898009791007670272, https://twitter.com/dummyacc/status/895475927018344448, https://twitter.com/dummyacc/status/895463287063760896, https://twitter.com/dummyacc/status/894244512968650754, https://twitter.com/dummyacc/status/894206729050869761, https://twitter.com/dummyacc/status/894067969587806208, https://twitter.com/dummyacc/status/893606012325941248, https://twitter.com/dummyacc/status/893319117020831745
1502, https://twitter.com/dummyacc/status/854979313791324160, https://twitter.com/dummyacc/status/854679437387943936, https://twitter.com/dummyacc/status/854678992452034562, https://twitter.com/dummyacc/status/854678341999357959, https://twitter.com/dummyacc/status/854677544901238784, https://twitter.com/dummyacc/status/673739886189518848, https://twitter.com/dummyacc/status/673739740819099649, https://twitter.com/dummyacc/status/626790904653840384, https://twitter.com/dummyacc/status/558674514532642818, https://twitter.com/dummyacc/status/525090888536842240, https://twitter.com/dummyacc/status/525090362202013696, https://twitter.com/dummyacc/status/485191197414391809, https://twitter.com/dummyacc/status/478354373790019586, https://twitter.com/dummyacc/status/447202144094273536, https://twitter.com/dummyacc/status/446597878148907008, https://twitter.com/dummyacc/status/443898321955192832, https://twitter.com/dummyacc/status/443737219338358784, https://twitter.com/dummyacc/status/441687847247290368, https://twitter.com/dummyacc/status/441686642206965760, https://twitter.com/dummyacc/status/440648986966626304
1503, https://twitter.com/dummyacc/status/923922884174712832, https://twitter.com/dummyacc/status/923922550173945856, https://twitter.com/dummyacc/status/923922287539183616, https://twitter.com/dummyacc/status/922905093686677505, https://twitter.com/dummyacc/status/922904786151858176, https://twitter.com/dummyacc/status/917581691463618560, https://twitter.com/dummyacc/status/910346671225270272, https://twitter.com/dummyacc/status/905052933687009284, https://twitter.com/dummyacc/status/901603821872447488, https://twitter.com/dummyacc/status/895488279591702528, https://twitter.com/dummyacc/status/894587901991944192, https://twitter.com/dummyacc/status/893676711761641472, https://twitter.com/dummyacc/status/893670283852353536, https://twitter.com/dummyacc/status/892601021230460928, https://twitter.com/dummyacc/status/892599019628900353, https://twitter.com/dummyacc/status/892598880575115264, https://twitter.com/dummyacc/status/892598753408036864, https://twitter.com/dummyacc/status/892598147142299648, https://twitter.com/dummyacc/status/892518101765550081, https://twitter.com/dummyacc/status/892517722843734017
1504, https://twitter.com/dummyacc/status/924938388968493056, https://twitter.com/dummyacc/status/924938356009701376, https://twitter.com/dummyacc/status/924938071304491008, https://twitter.com/dummyacc/status/924803551892836352, https://twitter.com/dummyacc/status/924803344870277120, https://twitter.com/dummyacc/status/924803162594308096, https://twitter.com/dummyacc/status/924725145629085697, https://twitter.com/dummyacc/status/924724978725146624, https://twitter.com/dummyacc/status/924724909825318912, https://twitter.com/dummyacc/status/924723445979598848, https://twitter.com/dummyacc/status/924723397782900736, https://twitter.com/dummyacc/status/924723371216130050, https://twitter.com/dummyacc/status/924723340035715073, https://twitter.com/dummyacc/status/924723291432083456, https://twitter.com/dummyacc/status/924723262319362054, https://twitter.com/dummyacc/status/924723236214067200, https://twitter.com/dummyacc/status/924722465452027904, https://twitter.com/dummyacc/status/923728794845876225, https://twitter.com/dummyacc/status/923121192571162624, https://twitter.com/dummyacc/status/923121121733632000
1505, https://twitter.com/dummyacc/status/923515109955207168, https://twitter.com/dummyacc/status/923389468316487682, https://twitter.com/dummyacc/status/923033144927883264, https://twitter.com/dummyacc/status/922920652566175744, https://twitter.com/dummyacc/status/922857587766423552, https://twitter.com/dummyacc/status/922649513000685568, https://twitter.com/dummyacc/status/922649077208272896, https://twitter.com/dummyacc/status/922648978482778112, https://twitter.com/dummyacc/status/922232949399080963, https://twitter.com/dummyacc/status/922214926122471429, https://twitter.com/dummyacc/status/921587662288547840, https://twitter.com/dummyacc/status/921386611153174530, https://twitter.com/dummyacc/status/921332562559209472, https://twitter.com/dummyacc/status/921167557612244993, https://twitter.com/dummyacc/status/920992178725425153, https://twitter.com/dummyacc/status/920970150014279680, https://twitter.com/dummyacc/status/920769186858782720, https://twitter.com/dummyacc/status/920731847230967808, https://twitter.com/dummyacc/status/920704510166814721, https://twitter.com/dummyacc/status/920704215152037888
1506, https://twitter.com/dummyacc/status/924825675009331200, https://twitter.com/dummyacc/status/924825621880102925, https://twitter.com/dummyacc/status/924715515569983488, https://twitter.com/dummyacc/status/923330057040515072, https://twitter.com/dummyacc/status/923329811208134656, https://twitter.com/dummyacc/status/923328715853090817, https://twitter.com/dummyacc/status/923328507161333760, https://twitter.com/dummyacc/status/923326423762382848, https://twitter.com/dummyacc/status/923326164810203136, https://twitter.com/dummyacc/status/923324967613235201, https://twitter.com/dummyacc/status/922590129079820289, https://twitter.com/dummyacc/status/922231528758960128, https://twitter.com/dummyacc/status/922231274210721792, https://twitter.com/dummyacc/status/922230918588305408, https://twitter.com/dummyacc/status/922230796299177985, https://twitter.com/dummyacc/status/922230664308633601, https://twitter.com/dummyacc/status/922230586131042306, https://twitter.com/dummyacc/status/921722535003283457, https://twitter.com/dummyacc/status/921545423059382272, https://twitter.com/dummyacc/status/921542224042778624
1507, https://twitter.com/dummyacc/status/923182591687188482, https://twitter.com/dummyacc/status/921883561149517825, https://twitter.com/dummyacc/status/921882916816326656, https://twitter.com/dummyacc/status/921882901939150848, https://twitter.com/dummyacc/status/921882864442118151, https://twitter.com/dummyacc/status/921882444374126593, https://twitter.com/dummyacc/status/921881939178590209, https://twitter.com/dummyacc/status/921881916122558465, https://twitter.com/dummyacc/status/921881875760721922, https://twitter.com/dummyacc/status/921881863844777986, https://twitter.com/dummyacc/status/921881378479923200, https://twitter.com/dummyacc/status/921881327758082053, https://twitter.com/dummyacc/status/919909551046045697, https://twitter.com/dummyacc/status/919903057890168832, https://twitter.com/dummyacc/status/919749945875451905, https://twitter.com/dummyacc/status/919749736332169217, https://twitter.com/dummyacc/status/919749565137477632, https://twitter.com/dummyacc/status/919749460233805824, https://twitter.com/dummyacc/status/919749202749591552, https://twitter.com/dummyacc/status/919748915259498496
1508, https://twitter.com/dummyacc/status/921541793883320321, https://twitter.com/dummyacc/status/920466237456572416, https://twitter.com/dummyacc/status/920465200205193217, https://twitter.com/dummyacc/status/920464446820159490, https://twitter.com/dummyacc/status/920463580104978433, https://twitter.com/dummyacc/status/920463184951160833, https://twitter.com/dummyacc/status/920462661074210816, https://twitter.com/dummyacc/status/920462405422993413, https://twitter.com/dummyacc/status/920462093593214976, https://twitter.com/dummyacc/status/920461999980601344, https://twitter.com/dummyacc/status/920046606459834369, https://twitter.com/dummyacc/status/919942096257155078, https://twitter.com/dummyacc/status/919869932925538304, https://twitter.com/dummyacc/status/919868944500092928, https://twitter.com/dummyacc/status/919868882902507520, https://twitter.com/dummyacc/status/919868726983450624, https://twitter.com/dummyacc/status/919868638542356480, https://twitter.com/dummyacc/status/919868461907697664, https://twitter.com/dummyacc/status/919868164099530752, https://twitter.com/dummyacc/status/919868045203525632
1509, https://twitter.com/dummyacc/status/924806256824668160, https://twitter.com/dummyacc/status/924806180366581760, https://twitter.com/dummyacc/status/924805763486437381, https://twitter.com/dummyacc/status/924805511257690118, https://twitter.com/dummyacc/status/924805228758798336, https://twitter.com/dummyacc/status/924805139726290945, https://twitter.com/dummyacc/status/924805091131056128, https://twitter.com/dummyacc/status/924805025825804288, https://twitter.com/dummyacc/status/924804983098355712, https://twitter.com/dummyacc/status/924804876382633986, https://twitter.com/dummyacc/status/924804825392533504, https://twitter.com/dummyacc/status/924804757918756864, https://twitter.com/dummyacc/status/924804701899644928, https://twitter.com/dummyacc/status/924804592524840963, https://twitter.com/dummyacc/status/924804522035367936, https://twitter.com/dummyacc/status/924804436156874752, https://twitter.com/dummyacc/status/924758811486969857, https://twitter.com/dummyacc/status/924758755308441601, https://twitter.com/dummyacc/status/924758407562874880, https://twitter.com/dummyacc/status/924758361802977281
1510, https://twitter.com/dummyacc/status/924816125308887040, https://twitter.com/dummyacc/status/924816100658950144, https://twitter.com/dummyacc/status/924812190942670848, https://twitter.com/dummyacc/status/924812088589070336, https://twitter.com/dummyacc/status/924810635912908801, https://twitter.com/dummyacc/status/924810607689388037, https://twitter.com/dummyacc/status/924805946353836032, https://twitter.com/dummyacc/status/924805487241068545, https://twitter.com/dummyacc/status/924805289244872704, https://twitter.com/dummyacc/status/924803542170431490, https://twitter.com/dummyacc/status/924803362427691013, https://twitter.com/dummyacc/status/924802328468877312, https://twitter.com/dummyacc/status/924802266191814656, https://twitter.com/dummyacc/status/924802116253900801, https://twitter.com/dummyacc/status/924801856567685121, https://twitter.com/dummyacc/status/924801774439059457, https://twitter.com/dummyacc/status/924801594453000192, https://twitter.com/dummyacc/status/924801512815185923, https://twitter.com/dummyacc/status/924801440828284928, https://twitter.com/dummyacc/status/924800919082033157
1511, https://twitter.com/dummyacc/status/925001558953287683, https://twitter.com/dummyacc/status/925001534974423041, https://twitter.com/dummyacc/status/925001521250652160, https://twitter.com/dummyacc/status/925001505446531073, https://twitter.com/dummyacc/status/925001489743077378, https://twitter.com/dummyacc/status/925001441739190272, https://twitter.com/dummyacc/status/925001419089960960, https://twitter.com/dummyacc/status/925001401289334784, https://twitter.com/dummyacc/status/925001371744702466, https://twitter.com/dummyacc/status/925001350152323072, https://twitter.com/dummyacc/status/925001306388955137, https://twitter.com/dummyacc/status/925001294431051776, https://twitter.com/dummyacc/status/925001278471667713, https://twitter.com/dummyacc/status/925001032316411905, https://twitter.com/dummyacc/status/925001016151543809, https://twitter.com/dummyacc/status/925001004386484224, https://twitter.com/dummyacc/status/925000974393053185, https://twitter.com/dummyacc/status/925000961009086465, https://twitter.com/dummyacc/status/925000940217950208, https://twitter.com/dummyacc/status/925000917321207808
1512, https://twitter.com/dummyacc/status/925091623679217671, https://twitter.com/dummyacc/status/924904316900642817, https://twitter.com/dummyacc/status/924894748560814080, https://twitter.com/dummyacc/status/924763665932406784, https://twitter.com/dummyacc/status/924720856529604608, https://twitter.com/dummyacc/status/924626114244497409, https://twitter.com/dummyacc/status/924610295024189440, https://twitter.com/dummyacc/status/924608513413959680, https://twitter.com/dummyacc/status/924416488982941697, https://twitter.com/dummyacc/status/924414891649314816, https://twitter.com/dummyacc/status/924408568002023424, https://twitter.com/dummyacc/status/924401286841356288, https://twitter.com/dummyacc/status/924366155946610689, https://twitter.com/dummyacc/status/924263454457974784, https://twitter.com/dummyacc/status/924006852207239169, https://twitter.com/dummyacc/status/924004982722048001, https://twitter.com/dummyacc/status/923994579568865280, https://twitter.com/dummyacc/status/923993989027713024, https://twitter.com/dummyacc/status/923924457382731776, https://twitter.com/dummyacc/status/923900001134284801
1513, https://twitter.com/dummyacc/status/923905685083090944, https://twitter.com/dummyacc/status/923893784835952640, https://twitter.com/dummyacc/status/923826301001195521, https://twitter.com/dummyacc/status/923824220509032456, https://twitter.com/dummyacc/status/923281164143595523, https://twitter.com/dummyacc/status/922873719030272005, https://twitter.com/dummyacc/status/922751518473891841, https://twitter.com/dummyacc/status/922425731359166464, https://twitter.com/dummyacc/status/922047736043753473, https://twitter.com/dummyacc/status/920334885616848897, https://twitter.com/dummyacc/status/919533108004884480, https://twitter.com/dummyacc/status/919530680215920640, https://twitter.com/dummyacc/status/919316050214256642, https://twitter.com/dummyacc/status/918539882334752768, https://twitter.com/dummyacc/status/918519101013872641, https://twitter.com/dummyacc/status/917313701270695936, https://twitter.com/dummyacc/status/917313445032316929, https://twitter.com/dummyacc/status/917313293752119296, https://twitter.com/dummyacc/status/917313158401921025, https://twitter.com/dummyacc/status/911893414312103937
1514, https://twitter.com/dummyacc/status/925082575093272576, https://twitter.com/dummyacc/status/925081701163954177, https://twitter.com/dummyacc/status/924957344672440320, https://twitter.com/dummyacc/status/924957288280084480, https://twitter.com/dummyacc/status/924957288225484801, https://twitter.com/dummyacc/status/924954961007570944, https://twitter.com/dummyacc/status/924954739913252864, https://twitter.com/dummyacc/status/924953253825085440, https://twitter.com/dummyacc/status/924953186703761408, https://twitter.com/dummyacc/status/924953145532407809, https://twitter.com/dummyacc/status/924953095100039168, https://twitter.com/dummyacc/status/924953011406934016, https://twitter.com/dummyacc/status/924952961150849024, https://twitter.com/dummyacc/status/924952819836301312, https://twitter.com/dummyacc/status/924952662176665601, https://twitter.com/dummyacc/status/924393987984773120, https://twitter.com/dummyacc/status/923357120795414529, https://twitter.com/dummyacc/status/923176771775852544, https://twitter.com/dummyacc/status/923146150013820928, https://twitter.com/dummyacc/status/922886182098427904
1515, https://twitter.com/dummyacc/status/925091608231636997, https://twitter.com/dummyacc/status/925083893044269057, https://twitter.com/dummyacc/status/925061016534355968, https://twitter.com/dummyacc/status/925060748644093952, https://twitter.com/dummyacc/status/925025603442573313, https://twitter.com/dummyacc/status/925006635428405248, https://twitter.com/dummyacc/status/925006623768305664, https://twitter.com/dummyacc/status/924986091375128577, https://twitter.com/dummyacc/status/924973829637722112, https://twitter.com/dummyacc/status/924969854540578817, https://twitter.com/dummyacc/status/924851599855538176, https://twitter.com/dummyacc/status/924346017234980864, https://twitter.com/dummyacc/status/924342403514978304, https://twitter.com/dummyacc/status/924056283258478593, https://twitter.com/dummyacc/status/923966099200372737, https://twitter.com/dummyacc/status/923942802664411136, https://twitter.com/dummyacc/status/923942368151326720, https://twitter.com/dummyacc/status/923934180932771840, https://twitter.com/dummyacc/status/923397065463476226, https://twitter.com/dummyacc/status/923349744390467584
1516, https://twitter.com/dummyacc/status/925004526465273858, https://twitter.com/dummyacc/status/924473789496381440, https://twitter.com/dummyacc/status/923548169316765696, https://twitter.com/dummyacc/status/923547949493350400, https://twitter.com/dummyacc/status/923282014744338432, https://twitter.com/dummyacc/status/922641537065943040, https://twitter.com/dummyacc/status/922486263105679361, https://twitter.com/dummyacc/status/922468316937117696, https://twitter.com/dummyacc/status/922420492782403584, https://twitter.com/dummyacc/status/922419521855647750, https://twitter.com/dummyacc/status/922419008011427841, https://twitter.com/dummyacc/status/921766312950620160, https://twitter.com/dummyacc/status/921711024608342017, https://twitter.com/dummyacc/status/920492021118373888, https://twitter.com/dummyacc/status/920271203574657025, https://twitter.com/dummyacc/status/920255860525486080, https://twitter.com/dummyacc/status/920247772221239296, https://twitter.com/dummyacc/status/920247680399527937, https://twitter.com/dummyacc/status/919961402357571585, https://twitter.com/dummyacc/status/919939063460835328
1517, https://twitter.com/dummyacc/status/900050664675569670, https://twitter.com/dummyacc/status/897091393482625025, https://twitter.com/dummyacc/status/897090203415916544, https://twitter.com/dummyacc/status/897087601412362242, https://twitter.com/dummyacc/status/895974464013434880, https://twitter.com/dummyacc/status/894533054076784640, https://twitter.com/dummyacc/status/893226661784715265, https://twitter.com/dummyacc/status/892351670595837952, https://twitter.com/dummyacc/status/892057962226868227, https://twitter.com/dummyacc/status/891989068216717314, https://twitter.com/dummyacc/status/891673157089841152, https://twitter.com/dummyacc/status/891672357571616768, https://twitter.com/dummyacc/status/887015319407136768, https://twitter.com/dummyacc/status/887015128172036097, https://twitter.com/dummyacc/status/886700212735094784, https://twitter.com/dummyacc/status/886646034176385024, https://twitter.com/dummyacc/status/886206429631217664, https://twitter.com/dummyacc/status/884968118803730433, https://twitter.com/dummyacc/status/884851487104532480, https://twitter.com/dummyacc/status/884227034045657088
1518, https://twitter.com/dummyacc/status/922249747234279424, https://twitter.com/dummyacc/status/922249606230142977, https://twitter.com/dummyacc/status/917373856033198080, https://twitter.com/dummyacc/status/917373165583642626, https://twitter.com/dummyacc/status/917372870518550528, https://twitter.com/dummyacc/status/917372768668307456, https://twitter.com/dummyacc/status/917372687948886017, https://twitter.com/dummyacc/status/917371918831022080, https://twitter.com/dummyacc/status/917371843538907137, https://twitter.com/dummyacc/status/916037642931728385, https://twitter.com/dummyacc/status/907262607739977728, https://twitter.com/dummyacc/status/907262535312838658, https://twitter.com/dummyacc/status/907262184568352769, https://twitter.com/dummyacc/status/907262023221874688, https://twitter.com/dummyacc/status/907261695608979462, https://twitter.com/dummyacc/status/907261447629144065, https://twitter.com/dummyacc/status/907261177092329472, https://twitter.com/dummyacc/status/907260387262963712, https://twitter.com/dummyacc/status/907259865114054656, https://twitter.com/dummyacc/status/907104297493594112
1519, https://twitter.com/dummyacc/status/922891669917364224, https://twitter.com/dummyacc/status/920335661021966337, https://twitter.com/dummyacc/status/920111540552044544, https://twitter.com/dummyacc/status/920111474156228610, https://twitter.com/dummyacc/status/920111380719702021, https://twitter.com/dummyacc/status/920110706569170944, https://twitter.com/dummyacc/status/919884012042235905, https://twitter.com/dummyacc/status/919883604217487360, https://twitter.com/dummyacc/status/919753288333000704, https://twitter.com/dummyacc/status/919752845628407808, https://twitter.com/dummyacc/status/919742244650934272, https://twitter.com/dummyacc/status/919726524928061441, https://twitter.com/dummyacc/status/919718876367278081, https://twitter.com/dummyacc/status/919631766171865088, https://twitter.com/dummyacc/status/919631021641027586, https://twitter.com/dummyacc/status/919016761185505281, https://twitter.com/dummyacc/status/918937571736145920, https://twitter.com/dummyacc/status/918937461845307393, https://twitter.com/dummyacc/status/918937437409333248, https://twitter.com/dummyacc/status/918937245540913153
1520, https://twitter.com/dummyacc/status/924421114876583937, https://twitter.com/dummyacc/status/923744620458233857, https://twitter.com/dummyacc/status/920713279210708992, https://twitter.com/dummyacc/status/920099475766546434, https://twitter.com/dummyacc/status/919765350711025664, https://twitter.com/dummyacc/status/919765174785118208, https://twitter.com/dummyacc/status/919765133542469632, https://twitter.com/dummyacc/status/917811019887542272, https://twitter.com/dummyacc/status/917554483537866752, https://twitter.com/dummyacc/status/916689773456224256, https://twitter.com/dummyacc/status/916102685543292929, https://twitter.com/dummyacc/status/915334842841214976, https://twitter.com/dummyacc/status/914735482013073408, https://twitter.com/dummyacc/status/913232081915973632, https://twitter.com/dummyacc/status/913093681103740936, https://twitter.com/dummyacc/status/912865681259016192, https://twitter.com/dummyacc/status/912865233710075904, https://twitter.com/dummyacc/status/912864514332348417, https://twitter.com/dummyacc/status/912369123103068162, https://twitter.com/dummyacc/status/910637169315893248
1521, https://twitter.com/dummyacc/status/866390932161257473, https://twitter.com/dummyacc/status/866390579042799616, https://twitter.com/dummyacc/status/866390440576258052, https://twitter.com/dummyacc/status/866390238196838401, https://twitter.com/dummyacc/status/860253439053451268, https://twitter.com/dummyacc/status/860253116217905156, https://twitter.com/dummyacc/status/852773142011420672, https://twitter.com/dummyacc/status/783358348343316480, https://twitter.com/dummyacc/status/777062823415414788, https://twitter.com/dummyacc/status/777062211122585604, https://twitter.com/dummyacc/status/777062053253120001, https://twitter.com/dummyacc/status/775602654500229120, https://twitter.com/dummyacc/status/775602596484567040, https://twitter.com/dummyacc/status/775602573038522368, https://twitter.com/dummyacc/status/775602410827972608, https://twitter.com/dummyacc/status/775265645046923264, https://twitter.com/dummyacc/status/775263386816876544, https://twitter.com/dummyacc/status/774488288908500992, https://twitter.com/dummyacc/status/774483205223317505, https://twitter.com/dummyacc/status/774482581618356224
1522, https://twitter.com/dummyacc/status/924355807067738113, https://twitter.com/dummyacc/status/924262310558027777, https://twitter.com/dummyacc/status/924262123441737728, https://twitter.com/dummyacc/status/924262048493600769, https://twitter.com/dummyacc/status/924262013127266306, https://twitter.com/dummyacc/status/924261921540501504, https://twitter.com/dummyacc/status/924261775851376640, https://twitter.com/dummyacc/status/924261737825792000, https://twitter.com/dummyacc/status/924261659811762177, https://twitter.com/dummyacc/status/924261538881572864, https://twitter.com/dummyacc/status/924261350712410112, https://twitter.com/dummyacc/status/924261299026104322, https://twitter.com/dummyacc/status/924261255568818176, https://twitter.com/dummyacc/status/924261223771885568, https://twitter.com/dummyacc/status/924260905419988992, https://twitter.com/dummyacc/status/924260853125386241, https://twitter.com/dummyacc/status/924260743322718208, https://twitter.com/dummyacc/status/924260710607187969, https://twitter.com/dummyacc/status/924260589316329473, https://twitter.com/dummyacc/status/924260503043665922
1523, https://twitter.com/dummyacc/status/924617439593357312, https://twitter.com/dummyacc/status/924616414299852800, https://twitter.com/dummyacc/status/924616304111292416, https://twitter.com/dummyacc/status/924616109499830278, https://twitter.com/dummyacc/status/924616078742970368, https://twitter.com/dummyacc/status/924616031456382977, https://twitter.com/dummyacc/status/924615921632731136, https://twitter.com/dummyacc/status/924615884169273345, https://twitter.com/dummyacc/status/924615849469726721, https://twitter.com/dummyacc/status/924615703063420929, https://twitter.com/dummyacc/status/924615202582286336, https://twitter.com/dummyacc/status/924615121091072000, https://twitter.com/dummyacc/status/924615038123593728, https://twitter.com/dummyacc/status/924614937305116672, https://twitter.com/dummyacc/status/924614776558424064, https://twitter.com/dummyacc/status/924614062708752384, https://twitter.com/dummyacc/status/924613924418441217, https://twitter.com/dummyacc/status/924613859616444417, https://twitter.com/dummyacc/status/923699302228094976, https://twitter.com/dummyacc/status/923699234263543808
1524, https://twitter.com/dummyacc/status/921765662229499904, https://twitter.com/dummyacc/status/921765234137862144, https://twitter.com/dummyacc/status/921765141754077186, https://twitter.com/dummyacc/status/921764894084620288, https://twitter.com/dummyacc/status/921764683564113924, https://twitter.com/dummyacc/status/921764462859898880, https://twitter.com/dummyacc/status/921764344471457793, https://twitter.com/dummyacc/status/921764268458102787, https://twitter.com/dummyacc/status/921764202636816385, https://twitter.com/dummyacc/status/921764145116143616, https://twitter.com/dummyacc/status/921764074404417537, https://twitter.com/dummyacc/status/921764040396943360, https://twitter.com/dummyacc/status/921764003398979584, https://twitter.com/dummyacc/status/921763947430203393, https://twitter.com/dummyacc/status/921763872234704896, https://twitter.com/dummyacc/status/921763754391539713, https://twitter.com/dummyacc/status/921763699932704768, https://twitter.com/dummyacc/status/919331071723962369, https://twitter.com/dummyacc/status/919330150013198342, https://twitter.com/dummyacc/status/919324918331924480
1525, https://twitter.com/dummyacc/status/921916683182399488, https://twitter.com/dummyacc/status/914677691202375681, https://twitter.com/dummyacc/status/914635599981813760, https://twitter.com/dummyacc/status/912875993832067072, https://twitter.com/dummyacc/status/906153555903557632, https://twitter.com/dummyacc/status/904194358286721024, https://twitter.com/dummyacc/status/903450624402100225, https://twitter.com/dummyacc/status/903446254784577536, https://twitter.com/dummyacc/status/894647163841597442, https://twitter.com/dummyacc/status/894621804756697088, https://twitter.com/dummyacc/status/892180077269721090, https://twitter.com/dummyacc/status/892104250700025857, https://twitter.com/dummyacc/status/891501888264450049, https://twitter.com/dummyacc/status/889990273639604225, https://twitter.com/dummyacc/status/889677365353345025, https://twitter.com/dummyacc/status/888931978694856704, https://twitter.com/dummyacc/status/888853477543247874, https://twitter.com/dummyacc/status/883821646347423744, https://twitter.com/dummyacc/status/882697429677727745, https://twitter.com/dummyacc/status/882313424432226310
1526, https://twitter.com/dummyacc/status/924808486239784960, https://twitter.com/dummyacc/status/924808232232718336, https://twitter.com/dummyacc/status/924808215031840774, https://twitter.com/dummyacc/status/924758360486006790, https://twitter.com/dummyacc/status/924654398537596930, https://twitter.com/dummyacc/status/924654315771518976, https://twitter.com/dummyacc/status/924653920118550529, https://twitter.com/dummyacc/status/924440495140622336, https://twitter.com/dummyacc/status/924412790273662976, https://twitter.com/dummyacc/status/923877410432569344, https://twitter.com/dummyacc/status/923876978347991040, https://twitter.com/dummyacc/status/923876861347803136, https://twitter.com/dummyacc/status/923876543897759745, https://twitter.com/dummyacc/status/923876479980789760, https://twitter.com/dummyacc/status/923876417439453184, https://twitter.com/dummyacc/status/923876145816330240, https://twitter.com/dummyacc/status/923875984788656130, https://twitter.com/dummyacc/status/923875911535071232, https://twitter.com/dummyacc/status/923660003805925377, https://twitter.com/dummyacc/status/923658521060823043
1527, https://twitter.com/dummyacc/status/898736410517053441, https://twitter.com/dummyacc/status/898736236294045696, https://twitter.com/dummyacc/status/898735753139761152, https://twitter.com/dummyacc/status/894373199911288833, https://twitter.com/dummyacc/status/894372623118893057, https://twitter.com/dummyacc/status/894372256402505728, https://twitter.com/dummyacc/status/894372100710039552, https://twitter.com/dummyacc/status/894371684798668800, https://twitter.com/dummyacc/status/894370273448919041, https://twitter.com/dummyacc/status/894368976708534274, https://twitter.com/dummyacc/status/893594404799356928, https://twitter.com/dummyacc/status/893594058022584320, https://twitter.com/dummyacc/status/893593966326755329, https://twitter.com/dummyacc/status/893593903760379904, https://twitter.com/dummyacc/status/892184026420826113, https://twitter.com/dummyacc/status/891834424119242753, https://twitter.com/dummyacc/status/891834387800707073, https://twitter.com/dummyacc/status/891728876367425537, https://twitter.com/dummyacc/status/891728293988364288, https://twitter.com/dummyacc/status/891728041453510662
1528, https://twitter.com/dummyacc/status/924475862002683905, https://twitter.com/dummyacc/status/923926039348367361, https://twitter.com/dummyacc/status/923925918166454273, https://twitter.com/dummyacc/status/922853767976030208, https://twitter.com/dummyacc/status/922653311626510338, https://twitter.com/dummyacc/status/919997929506648064, https://twitter.com/dummyacc/status/919417172446908416, https://twitter.com/dummyacc/status/912887753821626368, https://twitter.com/dummyacc/status/912887625194901504, https://twitter.com/dummyacc/status/912887411780308993, https://twitter.com/dummyacc/status/906967482648363008, https://twitter.com/dummyacc/status/906931180825665536, https://twitter.com/dummyacc/status/906336508893855745, https://twitter.com/dummyacc/status/905436906917384192, https://twitter.com/dummyacc/status/903963296390369284, https://twitter.com/dummyacc/status/903447812863610880, https://twitter.com/dummyacc/status/903447703065112580, https://twitter.com/dummyacc/status/903447056618061824, https://twitter.com/dummyacc/status/903080956722126849, https://twitter.com/dummyacc/status/903072274865147905
1529, https://twitter.com/dummyacc/status/922643755995422721, https://twitter.com/dummyacc/status/922642014239363072, https://twitter.com/dummyacc/status/922641567600513025, https://twitter.com/dummyacc/status/922641523904311297, https://twitter.com/dummyacc/status/920850109721710593, https://twitter.com/dummyacc/status/920849810755936256, https://twitter.com/dummyacc/status/920848351133863936, https://twitter.com/dummyacc/status/920421617225920512, https://twitter.com/dummyacc/status/920325099982598144, https://twitter.com/dummyacc/status/919983277901041664, https://twitter.com/dummyacc/status/919983168979197954, https://twitter.com/dummyacc/status/919982870214664192, https://twitter.com/dummyacc/status/919970161108639744, https://twitter.com/dummyacc/status/919970109900197890, https://twitter.com/dummyacc/status/919970105945182208, https://twitter.com/dummyacc/status/919970064333524992, https://twitter.com/dummyacc/status/919969833550319621, https://twitter.com/dummyacc/status/919968906369994752, https://twitter.com/dummyacc/status/919968172119416833, https://twitter.com/dummyacc/status/919968136677470208
